126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,124.519997,123.660004,124.889999,124.75,124.449997,124.279999,125.279999,124.110001,125.139999,125.050003,124.739998,124.690002,125.410004,126.269997,125.25,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,1709700,1881800,2167500,1645700,1910000,2354500,2444400,2386300,2605600,1829300,1639300,3364600,1359500,1816100,2018000,126.790001
126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,124.519997,123.660004,124.889999,124.75,124.449997,124.279999,125.279999,124.110001,125.139999,125.050003,124.739998,124.690002,125.410004,126.269997,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,1709700,1881800,2167500,1645700,1910000,2354500,2444400,2386300,2605600,1829300,1639300,3364600,1359500,1816100,127.050003
127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,124.519997,123.660004,124.889999,124.75,124.449997,124.279999,125.279999,124.110001,125.139999,125.050003,124.739998,124.690002,125.410004,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,1709700,1881800,2167500,1645700,1910000,2354500,2444400,2386300,2605600,1829300,1639300,3364600,1359500,126.93
126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,124.519997,123.660004,124.889999,124.75,124.449997,124.279999,125.279999,124.110001,125.139999,125.050003,124.739998,124.690002,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,1709700,1881800,2167500,1645700,1910000,2354500,2444400,2386300,2605600,1829300,1639300,3364600,126.639999
126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,124.519997,123.660004,124.889999,124.75,124.449997,124.279999,125.279999,124.110001,125.139999,125.050003,124.739998,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,1709700,1881800,2167500,1645700,1910000,2354500,2444400,2386300,2605600,1829300,1639300,126.910004
126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,124.519997,123.660004,124.889999,124.75,124.449997,124.279999,125.279999,124.110001,125.139999,125.050003,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,1709700,1881800,2167500,1645700,1910000,2354500,2444400,2386300,2605600,1829300,127.160004
127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,124.519997,123.660004,124.889999,124.75,124.449997,124.279999,125.279999,124.110001,125.139999,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,1709700,1881800,2167500,1645700,1910000,2354500,2444400,2386300,2605600,126.809998
126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,124.519997,123.660004,124.889999,124.75,124.449997,124.279999,125.279999,124.110001,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,1709700,1881800,2167500,1645700,1910000,2354500,2444400,2386300,126.669998
126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,124.519997,123.660004,124.889999,124.75,124.449997,124.279999,125.279999,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,1709700,1881800,2167500,1645700,1910000,2354500,2444400,124.809998
124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,124.519997,123.660004,124.889999,124.75,124.449997,124.279999,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,1709700,1881800,2167500,1645700,1910000,2354500,125.040001
125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,124.519997,123.660004,124.889999,124.75,124.449997,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,1709700,1881800,2167500,1645700,1910000,126.32
126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,124.519997,123.660004,124.889999,124.75,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,1709700,1881800,2167500,1645700,126.199997
126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,124.519997,123.660004,124.889999,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,1709700,1881800,2167500,126.43
126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,124.519997,123.660004,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,1709700,1881800,124.419998
124.419998,126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,124.519997,3440500,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,1709700,124.209999
124.209999,124.419998,126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,124.610001,2836500,3440500,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,1404700,124.389999
124.389999,124.209999,124.419998,126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,124.580002,1627300,2836500,3440500,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,1560200,125.639999
125.639999,124.389999,124.209999,124.419998,126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,125.470001,2089500,1627300,2836500,3440500,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,1993100,125.260002
125.260002,125.639999,124.389999,124.209999,124.419998,126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,125.669998,1268800,2089500,1627300,2836500,3440500,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,1514100,125.059998
125.059998,125.260002,125.639999,124.389999,124.209999,124.419998,126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,126.230003,1381700,1268800,2089500,1627300,2836500,3440500,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,1410900,125.360001
125.360001,125.059998,125.260002,125.639999,124.389999,124.209999,124.419998,126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,126.230003,1158200,1381700,1268800,2089500,1627300,2836500,3440500,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,1798400,125.410004
125.410004,125.360001,125.059998,125.260002,125.639999,124.389999,124.209999,124.419998,126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,126.309998,1787900,1158200,1381700,1268800,2089500,1627300,2836500,3440500,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,2010000,125.459999
125.459999,125.410004,125.360001,125.059998,125.260002,125.639999,124.389999,124.209999,124.419998,126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,127.040001,1312300,1787900,1158200,1381700,1268800,2089500,1627300,2836500,3440500,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,1276400,126.120003
126.120003,125.459999,125.410004,125.360001,125.059998,125.260002,125.639999,124.389999,124.209999,124.419998,126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,127.120003,1730600,1312300,1787900,1158200,1381700,1268800,2089500,1627300,2836500,3440500,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,1463800,126.980003
126.980003,126.120003,125.459999,125.410004,125.360001,125.059998,125.260002,125.639999,124.389999,124.209999,124.419998,126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,126.949997,3384400,1730600,1312300,1787900,1158200,1381700,1268800,2089500,1627300,2836500,3440500,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,1819500,127.269997
127.269997,126.980003,126.120003,125.459999,125.410004,125.360001,125.059998,125.260002,125.639999,124.389999,124.209999,124.419998,126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,126.959999,2122600,3384400,1730600,1312300,1787900,1158200,1381700,1268800,2089500,1627300,2836500,3440500,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,4897700,126.290001
126.290001,127.269997,126.980003,126.120003,125.459999,125.410004,125.360001,125.059998,125.260002,125.639999,124.389999,124.209999,124.419998,126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,127.379997,2319000,2122600,3384400,1730600,1312300,1787900,1158200,1381700,1268800,2089500,1627300,2836500,3440500,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,1709400,126.639999
126.639999,126.290001,127.269997,126.980003,126.120003,125.459999,125.410004,125.360001,125.059998,125.260002,125.639999,124.389999,124.209999,124.419998,126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,127.290001,1449900,2319000,2122600,3384400,1730600,1312300,1787900,1158200,1381700,1268800,2089500,1627300,2836500,3440500,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,1624400,126.580002
126.580002,126.639999,126.290001,127.269997,126.980003,126.120003,125.459999,125.410004,125.360001,125.059998,125.260002,125.639999,124.389999,124.209999,124.419998,126.43,126.199997,126.32,125.040001,124.809998,126.669998,126.809998,127.160004,126.910004,126.639999,126.93,127.050003,126.790001,126.860001,127.07,1218600,1449900,2319000,2122600,3384400,1730600,1312300,1787900,1158200,1381700,1268800,2089500,1627300,2836500,3440500,1379800,1523000,1467400,2039100,2455300,1679900,1360300,1114700,972400,2582500,2929400,1790600,1496600,1651800,1707800,126.489998
